section,sectionMinuteNth,volume,lastclose,lastAvolume,highDrate,lowDrate,sectionHighDrate,sectionLowDrate,sectionHighMinuteNth,sectionLowMinuteNth,preSectionTop,preSectionBottom,sectionHighDropDrate,sectionLowRiseDrate,sectionHighDropDrateMax,sectionLowRiseDrateMax,sectionHighDropDrateMaxNthMinute,sectionLowRiseDrateMaxNthMinute,Svolume,Avolume,vol2pre,vol2avg,vol2avglast,segmentNum,segmentMinuteNth,highDrateEMA5,lowDrateEMA5,AvolumeEMA5,highDrateEMA20,lowDrateEMA20,AvolumeEMA20
0,0.0365,0.0262,0.19126,0.01924,0.49895430304297816,0.49822231517306292,0.50501934539370485,0.49675833943323222,0.034,0.02,0,0,0.50606504235072669,0.5014639757398307,0.50721530900345069,0.50240510300115027,0.0025,0.0065,0.056695,0.031065753424657533,0.00012693798449612404,4.2168621571567159E-05,6.8087318087318082E-05,0.5,0.036,0.49855288312066154,0.49784011843435222,0.0313058168502245,0.49872929649325848,0.497954754352647,0.032070962698962556
0,0.037,0.02284,0.19126,0.01924,0.49947715152148919,0.49874516365157373,0.50501934539370485,0.49675833943323222,0.0345,0.0205,0,0,0.50554219387221566,0.50198682421834151,0.50721530900345069,0.50240510300115027,0.003,0.007,0.057266,0.030954594594594594,4.3587786259541986E-05,3.6892746132085355E-05,5.9355509355509353E-05,0.5,0.0365,0.49886097258760409,0.49814180017342607,0.031188742765014536,0.49880052078166143,0.49803003142873525,0.031964641927117989
0,0.0375,0.0152,0.19126,0.01924,0.49926801213008476,0.49864059395587168,0.50501934539370485,0.49675833943323222,0.035,0.021,1,0,0.5057513332636201,0.50188225452263946,0.50721530900345069,0.50240510300115027,0.0035,0.0075,0.057646,0.030744533333333334,3.3274956217162872E-05,2.4719841793012522E-05,3.9501039501039504E-05,0.5,0.037,0.49899665243509767,0.49830806476757461,0.031040672954454136,0.49884504376722555,0.4980881802408435,0.031848441108662306
0,0.038,0.01492,0.19126,0.01924,0.49916344243438249,0.49822231517306292,0.50501934539370485,0.49675833943323222,0.0355,0.0215,0,0,0.50585590295932237,0.5014639757398307,0.50721530900345069,0.50240510300115027,0.004,0.008,0.058019,0.030536315789473682,4.9078947368421057E-05,2.4429928126992883E-05,3.877338877338877E-05,0.5,0.0375,0.4990522491015259,0.49827948156940405,0.030872553899460649,0.49887536744981192,0.498100954996293,0.0317234767925491
0,0.0385,0.01264,0.19126,0.01924,0.49864059395587168,0.49801317578165838,0.50501934539370485,0.49675833943323222,0.036,0.022,0,0,0.50637875143783317,0.50125483634842616,0.50721530900345069,0.50240510300115027,0.0045,0.0085,0.058335,0.030303896103896104,4.2359249329758715E-05,2.0855404131310535E-05,3.284823284823285E-05,0.5,0.038,0.49891503071964116,0.49819071297348883,0.030683001300939136,0.49885300806943667,0.49809259507108966,0.03158827863172501
0,0.039,0.01448,0.19126,0.01924,0.49926801213008476,0.49822231517306292,0.50501934539370485,0.49675833943323222,0.0365,0.0225,0,1,0.5057513332636201,0.5014639757398307,0.50721530900345069,0.50240510300115027,0.005,0.009,0.058697,0.030101025641025639,5.7278481012658235E-05,2.4052336575974922E-05,3.7629937629937635E-05,0.5,0.0385,0.49903269118978905,0.49820124704001351,0.030489009414301303,0.49889253226568886,0.49810494936651567,0.031446635489753641
0,0.0395,0.01168,0.19126,0.01924,0.49874516365157373,0.49801317578165838,0.50501934539370485,0.49675833943323222,0.037,0.023,1,0,0.50627418174213112,0.50125483634842616,0.50721530900345069,0.50240510300115027,0.0055,0.0095,0.058989,0.029867848101265821,4.0331491712707183E-05,1.9552797979284273E-05,3.0353430353430354E-05,0.5,0.039,0.49893684867705063,0.49813855662056183,0.030281955643289477,0.49887849715958266,0.49809620902510071,0.031296274786088138
0,0.04,0.00868,0.19126,0.01924,0.49874516365157373,0.49811774547736065,0.50501934539370485,0.49675833943323222,0.0375,0.0235,0,1,0.50627418174213112,0.50135940604412843,0.50721530900345069,0.50240510300115027,0.006,0.01,0.059206,0.029603,3.7157534246575341E-05,1.4660676282809174E-05,2.2557172557172558E-05,0.5,0.0395,0.49887295366855833,0.49813161957282809,0.030055637095526316,0.4988657987302485,0.49809826011579211,0.031135010520746409
0,0.0405,0.01304,0.19126,0.01924,0.49926801213008476,0.4983268848687652,0.50501934539370485,0.49675833943323222,0.038,0.024,0,0,0.5057513332636201,0.501568545435533,0.50721530900345069,0.50240510300115027,0.0065,0.0105,0.059532,0.029398518518518518,7.511520737327189E-05,2.2177988308808708E-05,3.3887733887733891E-05,0.5,0.04,0.49900463982240045,0.49819670800480714,0.02983659756985705,0.49890410476832814,0.49812003390178955,0.030969630330058038
0,0.041,0.06328,0.19126,0.01924,0.50062741817421319,0.49905887273868044,0.50501934539370485,0.49675833943323222,0.0385,0.0245,0,0,0.50439192721949166,0.50230053330544822,0.50721530900345069,0.50240510300115027,0.007,0.011,0.061114,0.02981170731707317,0.00024263803680981596,0.00010613280099486207,0.00016444906444906444,0.5,0.0405,0.49954556593967137,0.49848409624943157,0.029828300818929086,0.49906822985460286,0.49820944712435061,0.030859351947869006
0,0.0415,0.04044,0.19126,0.01924,0.50073198786991524,0.49958172121719124,0.50501934539370485,0.49675833943323222,0.039,0.025,0,0,0.50428735752378961,0.502823381783959,0.50721530900345069,0.502823381783959,0.0075,0.0005,0.062125,0.029939759036144577,3.1953223767383058E-05,6.7535613682092552E-05,0.0001050935550935551,0.5,0.041,0.49994103991641931,0.4988499712386848,0.029865453558000916,0.49922668299891837,0.49834013989509734,0.030771771670561915
0,0.042,0.05384,0.19126,0.01924,0.50115026665272411,0.50041827878280887,0.50501934539370485,0.49675833943323222,0.0395,0.0255,0,0,0.50386907874098075,0.50365993934957665,0.50721530900345069,0.50365993934957665,0.008,0.0005,0.063471,0.030224285714285714,6.6567754698318489E-05,8.9067448125915776E-05,0.00013991683991683993,0.5,0.0415,0.50034411549518754,0.49937274042005947,0.029985064276762518,0.49940988144213794,0.4985380578844032,0.030719630150916565
0,0.0425,0.0292,0.19126,0.01924,0.50094112726131979,0.49979086060859568,0.50501934539370485,0.49675833943323222,0.04,0.026,1,0,0.50407821813238507,0.50303252117536346,0.50721530900345069,0.50365993934957665,0.0085,0.001,0.064201,0.030212235294117644,2.7117384843982167E-05,4.8324792448715751E-05,7.5883575883575885E-05,0.5,0.042,0.50054311941723162,0.49951211381623822,0.030060787949214227,0.49955571437729812,0.49865737242956437,0.030671306831221427
0,0.043,0.01676,0.19126,0.01924,0.50020913939140454,0.4996862909128934,0.50501934539370485,0.49675833943323222,0.0405,0.0265,0,0,0.50481020600230031,0.50292795147966118,0.50721530900345069,0.50365993934957665,0.009,0.0015,0.06462,0.030055813953488372,2.8698630136986304E-05,2.7881460848034663E-05,4.3555093555093555E-05,0.5,0.0425,0.50043179274195593,0.49957017284845662,0.030059129950638943,0.49961794533102255,0.4987553646660719,0.030612688461913517
0,0.0435,0.01496,0.19126,0.01924,0.50073198786991524,0.49989543030429773,0.50501934539370485,0.49675833943323222,0.041,0.027,0,1,0.50428735752378961,0.50313709087106551,0.50721530900345069,0.50365993934957665,0.0095,0.002,0.064994,0.029882298850574713,4.4630071599045348E-05,2.5031541373049822E-05,3.8877338877338877E-05,0.5,0.043,0.50053185778460907,0.49967859200040365,0.030000186250617535,0.4997240446204409,0.49886394234590292,0.030543127546547918
0,0.044,0.01452,0.19126,0.01924,0.50094112726131979,0.50020913939140454,0.50501934539370485,0.49675833943323222,0.0415,0.0275,0,0,0.50407821813238507,0.50345079995817232,0.50721530900345069,0.50365993934957665,0.01,0.0025,0.065357,0.029707727272727275,4.8529411764705885E-05,2.443808620346711E-05,3.7733887733887735E-05,0.5,0.0435,0.50066828094351268,0.49985544113073727,0.029902699924654115,0.49983995725290553,0.49899205635023641,0.030463565615707858
0,0.0445,0.01212,0.19126,0.01924,0.50062741817421319,0.5,0.50501934539370485,0.49675833943323222,0.042,0.028,1,0,0.50439192721949166,0.50324166056676778,0.50721530900345069,0.50365993934957665,0.0105,0.003,0.06566,0.029510112359550561,4.1735537190082645E-05,2.0535333536399633E-05,3.1496881496881495E-05,0.5,0.044,0.50065466002041281,0.49990362742049155,0.029771837402952934,0.49991495353112531,0.49908805098354725,0.030372760543692874
0,0.045,0.00484,0.19126,0.01924,0.5003137090871066,0.5,0.50501934539370485,0.49675833943323222,0.0425,0.0285,0,0,0.50470563630659826,0.50324166056676778,0.50721530900345069,0.50365993934957665,0.011,0.0035,0.065781,0.029235999999999998,1.9966996699669966E-05,8.2774661376385276E-06,1.2577962577962579E-05,0.5,0.0445,0.5005410097093107,0.499935751613661,0.029593224935301955,0.49995293025074261,0.49917490327082847,0.030264497634769745
0,0.0455,0.01108,0.19126,0.01924,0.50083655756561751,0.50020913939140454,0.50501934539370485,0.49675833943323222,0.043,0.029,0,0,0.50418278782808734,0.50345079995817232,0.50721530900345069,0.50365993934957665,0.0115,0.004,0.066058,0.029036483516483517,0.00011446280991735538,1.9079445335916921E-05,2.8794178794178792E-05,0.5,0.045,0.500639525661413,0.50002688087290881,0.029407644462362478,0.50003708523311163,0.49927340194897857,0.030147543909218675
0,0.046,0.01444,0.19126,0.01924,0.50073198786991524,0.49979086060859568,0.50501934539370485,0.49675833943323222,0.0435,0.0295,1,0,0.50428735752378961,0.50303252117536346,0.50721530900345069,0.50365993934957665,0.012,0.0045,0.066419,0.028877826086956521,6.516245487364622E-05,2.5001881991598791E-05,3.7525987525987529E-05,0.5,0.0455,0.50067034639758046,0.49994820745147112,0.02923103833722716,0.50010326643661673,0.49932268372608496,0.030026618402336568
0,0.0465,0.02848,0.19126,0.01924,0.50010456969570227,0.49895430304297816,0.50501934539370485,0.49675833943323222,0.044,0.03,0,0,0.50491477569800258,0.50219596360974594,0.50721530900345069,0.50365993934957665,0.0125,0.005,0.067131,0.028873548387096777,9.861495844875347E-05,4.9318496670688651E-05,7.4012474012474016E-05,0.5,0.046,0.50048175416362106,0.4996169059819735,0.029111875020517031,0.50010339055652964,0.49928759985150334,0.029916802210408967
0,0.047,0.01292,0.19126,0.01924,0.4996862909128934,0.49895430304297816,0.50501934539370485,0.49675833943323222,0.0445,0.0305,0,0,0.50533305448081145,0.50219596360974594,0.50721530900345069,0.50365993934957665,0.013,0.0055,0.067454,0.028703829787234045,2.2682584269662922E-05,2.2505707593322855E-05,3.3575883575883577E-05,0.5,0.0465,0.50021659974671184,0.49939603833564172,0.028975859942756036,0.50006366678094527,0.49925585729831046,0.029801281027249452
0,0.0475,0.006,0.19126,0.01924,0.49958172121719124,0.49916344243438249,0.50501934539370485,0.49675833943323222,0.045,0.031,0,0,0.50543762417651361,0.50240510300115027,0.50721530900345069,0.50365993934957665,0.0135,0.006,0.067604,0.028464842105263156,2.3219814241486067E-05,1.0539317200165672E-05,1.5592515592515594E-05,0.5,0.047,0.500004973570205,0.49931850636855529,0.028805520663591742,0.50001776720344482,0.4992470558826983,0.029674001129917423
0,0.048,0.004,0.19126,0.01924,0.49947715152148919,0.49916344243438249,0.50501934539370485,0.49675833943323222,0.0455,0.0315,0,0,0.50554219387221566,0.50240510300115027,0.50721530900345069,0.50365993934957665,0.014,0.0065,0.067704,0.02821,3.3333333333333328E-05,7.0896845090393486E-06,1.0395010395010395E-05,0.5,0.0475,0.49982903288729968,0.49926681839049769,0.028607013775727826,0.49996627999563958,0.49923909269714439,0.029534572450877667
0,0.0485,0.02732,0.19126,0.01924,0.49937258182578692,0.49843145456446714,0.50501934539370485,0.49675833943323222,0.046,0.032,0,0,0.50564676356791793,0.50167311513123491,0.50721530900345069,0.50365993934957665,0.0145,0.007,0.068387,0.028200824742268042,0.0003415,4.8438299676839163E-05,7.0997920997920992E-05,0.5,0.048,0.4996768825334621,0.49898836378182082,0.028471617431241235,0.49990973731279648,0.49916217477974656,0.029407548859581512
0,0.049,0.01868,0.19126,0.01924,0.49874516365157373,0.49822231517306292,0.50501934539370485,0.49675833943323222,0.0465,0.0325,0,0,0.50627418174213112,0.5014639757398307,0.50721530900345069,0.50365993934957665,0.015,0.0075,0.068854,0.028103673469387754,3.4187408491947289E-05,3.32340895227583E-05,4.8544698544698547E-05,0.5,0.0485,0.49936630957283268,0.49873301424556821,0.028348969443956738,0.49979882553553712,0.49907266434101477,0.02928337025099163
0,0.0495,0.01996,0.19126,0.01924,0.49843145456446714,0.49801317578165838,0.50501934539370485,0.49675833943323222,0.047,0.033,0,0,0.50658789082923772,0.50125483634842616,0.50721530900345069,0.50365993934957665,0.0155,0.008,0.069353,0.028021414141414142,5.3426124197002143E-05,3.5615618646633884E-05,5.1871101871101864E-05,0.5,0.049,0.49905469123671081,0.49849306809093158,0.028239784343109208,0.49966859972876859,0.49897176066869514,0.029163183954841392
0,0.05,0.02616,0.19126,0.01924,0.49811774547736065,0.4976994666945519,0.50501934539370485,0.49675833943323222,0.0475,0.0335,0,0,0.5069015999163442,0.50094112726131967,0.50721530900345069,0.50365993934957665,0.016,0.0085,0.070007,0.0280028,6.55310621242485E-05,4.6709614752810428E-05,6.7983367983367982E-05,0.5,0.0495,0.49874237598359411,0.49822853429213837,0.028160789562072804,0.49952089932387256,0.49885058981401481,0.029052671197237451
0,0.0505,0.01724,0.19126,0.01924,0.4983268848687652,0.49780403639025417,0.50501934539370485,0.49675833943323222,0.048,0.034,0,1,0.50669246052493966,0.501045696957022,0.50721530900345069,0.50365993934957665,0.0165,0.009,0.070438,0.027896237623762376,3.2951070336391439E-05,3.090022431074136E-05,4.48024948024948E-05,0.5,0.05,0.49860387894531777,0.4980870349915103,0.028072605582635995,0.4994071836614814,0.49875091805937094,0.028942534666430302
0,0.051,0.04616,0.19126,0.01924,0.49790860608595644,0.49728118791174314,0.50501934539370485,0.49675833943323222,0.0485,0.0345,1,0,0.50711073930774841,0.50052284847851092,0.50721530900345069,0.50365993934957665,0.017,0.0095,0.071592,0.028075294117647059,0.00013387470997679814,8.2207509218907134E-05,0.00011995841995841996,0.5,0.0505,0.49837212132553066,0.4978184192982546,0.028073501760973018,0.49926446198762187,0.49861094375959686,0.028859940328450944
0,0.0515,0.01504,0.19126,0.01924,0.49843145456446714,0.49759489699884984,0.50501934539370485,0.49675833943323222,0.049,0.035,0,1,0.50658789082923772,0.50083655756561762,0.50721530900345069,0.50365993934957665,0.0175,0.01,0.071968,0.027948737864077672,1.6291161178509535E-05,2.6906402845709203E-05,3.908523908523909E-05,0.5,0.051,0.49839189907184284,0.49774391186511968,0.028031913795341232,0.49918512794732145,0.4985141774014305,0.028773159141367775
0,0.052,0.00804,0.19126,0.01924,0.49843145456446714,0.49811774547736065,0.50501934539370485,0.49675833943323222,0.0495,0.0355,0,0,0.50658789082923772,0.50135940604412843,0.50721530900345069,0.50365993934957665,0.018,0.0105,0.072169,0.027757307692307692,2.6728723404255317E-05,1.4482672615666006E-05,2.0893970893970897E-05,0.5,0.0515,0.49840508423605095,0.4978685230692,0.027940378427663386,0.49911334952990671,0.49847642198009051,0.028676411384314433
0,0.0525,0.0128,0.19126,0.01924,0.49864059395587168,0.49822231517306292,0.50501934539370485,0.49675833943323222,0.05,0.036,0,0,0.50637875143783317,0.5014639757398307,0.50721530900345069,0.50365993934957665,0.0185,0.011,0.072489,0.027614857142857146,7.9601990049751246E-05,2.3175930141124859E-05,3.3264033264033264E-05,0.5,0.052,0.4984835874759912,0.49798645377048761,0.027831871332727975,0.49906832518952243,0.49845222133180217,0.028575310980366121
0,0.053,0.02092,0.19126,0.01924,0.49916344243438249,0.49843145456446714,0.50501934539370485,0.49675833943323222,0.0505,0.0365,0,0,0.50585590295932237,0.50167311513123491,0.50721530900345069,0.50365993934957665,0.019,0.0115,0.073012,0.02755169811320755,8.1718749999999991E-05,3.7964992056100366E-05,5.436590436590436E-05,0.5,0.0525,0.49871020579545494,0.49813478736848082,0.0277384802595545,0.49907738397474721,0.4984502435444369,0.028477824040636732
0,0.0535,0.01824,0.19126,0.01924,0.49937258182578692,0.49895430304297816,0.50501934539370485,0.49675833943323222,0.051,0.037,0,0,0.50564676356791793,0.50219596360974594,0.50721530900345069,0.50365993934957665,0.0195,0.012,0.073468,0.027464672897196261,4.3594646271510519E-05,3.3206293896662493E-05,4.7401247401247406E-05,0.5,0.053,0.4989309978055656,0.49840795925997994,0.027647211138768422,0.49910549805579862,0.49849824921096464,0.028381333455547164
0,0.054,0.01192,0.19126,0.01924,0.49937258182578692,0.49864059395587168,0.50501934539370485,0.49675833943323222,0.0515,0.0375,0,0,0.50564676356791793,0.50188225452263946,0.50721530900345069,0.50365993934957665,0.02,0.0125,0.073766,0.027320740740740739,3.2675438596491233E-05,2.1814928286744573E-05,3.0977130977130981E-05,0.5,0.0535,0.49907819247897273,0.49848550415861048,0.027538387672759197,0.49913093460532132,0.49851180585333676,0.0282803246255656
0,0.0545,0.01384,0.19126,0.01924,0.49916344243438249,0.49874516365157373,0.50501934539370485,0.49675833943323222,0.052,0.038,0,1,0.50585590295932237,0.50198682421834151,0.50721530900345069,0.50365993934957665,0.0205,0.013,0.074112,0.027197064220183489,5.8053691275167786E-05,2.5443922711571676E-05,3.5966735966735967E-05,0.5,0.054,0.499106609130776,0.49857205732293158,0.027424613188567291,0.49913403058904143,0.49853403040554978,0.02817715696791016
0,0.055,0.00844,0.19126,0.01924,0.49947715152148919,0.498849733347276,0.50501934539370485,0.49675833943323222,0.0525,0.0385,0,0,0.50554219387221566,0.50209139391404378,0.50721530900345069,0.50365993934957665,0.021,0.0135,0.074323,0.027026545454545452,3.0491329479768785E-05,1.561427821804825E-05,2.1933471933471934E-05,0.5,0.0545,0.49923012326101374,0.49866461599771306,0.027291923943893345,0.49916670877308406,0.49856409735238089,0.028067574919018283
0,0.0555,0.0078,0.19126,0.01924,0.49947715152148919,0.49916344243438249,0.50501934539370485,0.49675833943323222,0.053,0.039,0,0,0.50554219387221566,0.50240510300115027,0.50721530900345069,0.50365993934957665,0.0215,0.014,0.074518,0.026853333333333333,4.62085308056872E-05,1.452333664349553E-05,2.0270270270270273E-05,0.5,0.055,0.49931246601450552,0.49883089147660287,0.027145727073706674,0.49919627474912265,0.49862117783638105,0.027951932863238767
0,0.056,0.02124,0.19126,0.01924,0.50010456969570227,0.49947715152148919,0.50501934539370485,0.49675833943323222,0.0535,0.0395,0,0,0.50491477569800258,0.502718812088257,0.50721530900345069,0.50365993934957665,0.022,0.0145,0.075049,0.026803214285714284,0.00013615384615384615,3.9622113552479046E-05,5.5197505197505195E-05,0.5,0.0555,0.49957650057490444,0.499046311491565,0.027031556144375878,0.49928277902974927,0.49870269913972465,0.027842531093950719
0,0.0565,0.022,0.19126,0.01924,0.5003137090871066,0.49979086060859568,0.50501934539370485,0.49675833943323222,0.054,0.04,0,0,0.50470563630659826,0.50303252117536346,0.50721530900345069,0.50365993934957665,0.0225,0.015,0.075599,0.026760707964601772,5.1789077212806022E-05,4.1105041071971853E-05,5.717255717255717E-05,0.5,0.056,0.49982223674563847,0.49929449453057523,0.02694127341778451,0.49938096284473571,0.49880633356533144,0.027739500319727012
